path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1686.jpg,616,756,2395,3494,-85.13536945,82.90030188,82.29408307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1687.jpg,835,451,2438,3112,77.527914,41.92734849,35.71042901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1688.jpg,57,10,1409,2316,83.58056590000001,23.38449255,25.791390399999997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1689.jpg,529,582,1926,3134,-75.36840699,3.0186226210000004,4.959440547
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1690.jpg,627,560,2187,3385,84.72692014,-73.12742181,-71.27924733
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1691.jpg,475,342,2046,3287,-79.37082041,13.14421699,12.307782099999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1692.jpg,900,789,2264,3429,77.34749664,-37.22261883,-42.4635238
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1693.jpg,486,396,2024,3352,-80.62278828,-40.95879034,-44.66899125
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1694.jpg,846,276,2340,2982,71.86320598,-10.62388408,-12.24869768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1695.jpg,616,363,2275,3298,-71.61405603,-18.89762342,-17.65679974
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1696.jpg,846,505,2798,3483,79.66891196,-14.57864593,-8.806914642999999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1697.jpg,366,931,2406,3440,-70.58827985,-29.09697312,-8.822611802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1698.jpg,693,232,2733,3429,83.83535127,73.4259993,76.71680836
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1699.jpg,442,156,2286,3352,-67.94139917,8.674787834,8.790449543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1700.jpg,102,48,1609,2486,88.04273394,17.46335886,22.27891928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1701.jpg,431,582,2144,3440,-71.65068557,13.73237378,17.0565368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1702.jpg,475,560,2351,3342,87.07325913,-75.37884006,-69.61049012
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1703.jpg,638,592,2275,3134,-79.73183681,-7.538591097,-2.50307396
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1704.jpg,802,592,2460,3385,70.37166490000001,-17.50608131,-18.70196612
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1705.jpg,649,156,2220,3112,-72.4268228,7.510106062999999,0.1314665126
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1706.jpg,715,1094,2176,3254,-74.20305097,22.9323526,28.68199943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1707.jpg,726,756,2220,3429,-84.05572833,-50.49242409,-48.41018325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1708.jpg,387,549,2427,3516,-69.18490543,-4.369799887,10.06849058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1709.jpg,464,963,1947,3298,82.72084445,45.51442239,51.35544264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1710.jpg,518,429,2340,3636,82.57705062,-17.33166266,-17.88606112
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1711.jpg,573,112,2569,3505,-83.42648579,-5.643511221,0.5781056615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1712.jpg,184,146,1491,2378,-69.17999963,2.1935039780000003,7.181550306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1713.jpg,769,603,2220,2992,81.61967723,-14.46549573,-13.28371951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1714.jpg,1107,407,2896,3331,62.59358276,6.0843205010000005,8.025634912000001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1715.jpg,376,527,2024,3058,-80.00295972,-66.48339499,-53.01842943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1716.jpg,464,298,2144,3287,-72.1722905,2.304257961,2.869774445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1717.jpg,933,440,2286,3134,-77.10693056,34.37346321,27.35668021
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1718.jpg,747,571,2362,3123,76.59111155,2.124854553,6.341497446
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1719.jpg,529,680,2078,3091,-82.05591319,-15.36277523,-13.44818867
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1720.jpg,704,516,2002,3102,83.03394926,-28.49953297,-31.81790629
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1721.jpg,944,712,2198,2938,76.61004964,-69.6264036,-74.13210684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1722.jpg,780,538,2231,3047,-77.07460253,-4.785133446000001,-11.81052621
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1725.jpg,1129,876,2471,3134,87.95999454,70.01863043,75.4571074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1726.jpg,202,363,1751,2949,-63.80352157,24.77753722,28.73246459
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1727.jpg,889,669,2362,2960,69.62229845,-12.31314509,-6.32274852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1728.jpg,715,592,2602,3265,66.7501444,-8.893497886,0.5513639186
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1730.jpg,366,123,1958,3036,-79.58653341,11.8312433,11.23587489
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1731.jpg,551,123,2460,3374,70.57046118,23.25616997,16.60438281
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1732.jpg,14,12,1679,3122,77.99158767,29.83411268,28.53061079
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1733.jpg,475,232,2427,3342,-79.91621573,3.3114691389999997,4.145996963
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1734.jpg,439,17,1806,2674,73.48908581,2.2187204659999997,-1.993237401
